route,route_starting_time,percentage_of_compulsory_stops,benefit,walking_distance,num_segments,compulsory_stops,requests,number_optional_stops,used_nodes,unused_nodes,unserved_requests,served_requests,opt_stops_visited,opt_stops_not_visited,total_used-travel_time,travel_distance,build_time,solve_time,optimality_gap,obj_val
196,16:23:30,0,600,700,1,2,29,23,20,5,5,24,18,5,2060.0,8826.838999999998,0.028226852416992188,0.46576499938964844,0.0,5573.161000000002
196,16:23:30,0,650,700,1,2,29,23,20,5,5,24,18,5,2060.0,8826.838999999998,0.02611708641052246,1.072688102722168,0.0,6773.161000000002
196,16:23:30,0,700,700,1,2,29,23,19,6,5,24,17,6,2060.0,8826.838999999998,0.02526378631591797,0.7876460552215576,0.0,7973.161000000002
196,16:23:30,0,750,700,1,2,29,23,19,6,5,24,17,6,1974.5076503221208,8826.838999999998,0.026269197463989258,1.5352840423583984,0.0,9173.161000000002
196,16:23:30,0,800,700,1,2,29,23,20,5,5,24,18,5,2060.0,8826.839000000002,0.027078866958618164,1.0313200950622559,0.0,10373.161
196,16:23:30,0,900,700,1,2,29,23,19,6,5,24,17,6,2060.0,8826.838999999998,0.02731800079345703,1.0032711029052734,0.0,12773.161000000002
196,16:23:30,0,950,700,1,2,29,23,19,6,5,24,17,6,2060.0,8826.838999999998,0.026504039764404297,1.4499561786651611,0.0,13973.161000000002
196,16:23:30,0,1000,700,1,2,29,23,20,5,5,24,18,5,2060.0,8826.838999999998,0.027198076248168945,0.9862780570983887,0.0,15173.161000000002
194,07:10:00,0,0,700,1,2,51,36,2,36,51,0,0,36,2372.0,6242.156000000001,0.10492324829101562,0.008436918258666992,0.0,-6242.156000000001
194,07:10:00,0,50,700,1,2,51,36,5,33,48,3,3,33,2334.0,6242.156000000001,0.10215210914611816,0.008703947067260742,0.0,-6092.156000000001
194,07:10:00,0,100,700,1,2,51,36,7,31,47,4,5,31,2334.0,6292.602,0.10003089904785156,0.03474116325378418,0.0,-5892.602
194,07:10:00,0,150,700,1,2,51,36,23,15,19,32,21,15,2334.0,9231.132999999998,0.09915494918823242,0.009537935256958008,0.0,-4431.132999999999
194,07:10:00,0,200,700,1,2,51,36,23,15,18,33,21,15,2334.0,9418.468,0.12251615524291992,0.039749860763549805,0.0,-2818.4680000000008
194,07:10:00,0,250,700,1,2,51,36,25,13,16,35,23,13,2372.0,9899.732,0.10009074211120605,0.08907198905944824,0.0,-1149.732
194,07:10:00,0,300,700,1,2,51,36,25,13,14,37,23,13,2334.0,10407.921,0.09988903999328613,0.07554984092712402,0.0,692.0789999999997
194,07:10:00,0,350,700,1,2,51,36,24,14,14,37,22,14,2334.0,10407.921000002412,0.09900522232055664,0.0778360366821289,1.0060659410601802e-12,2542.0790000011457
194,07:10:00,0,400,700,1,2,51,36,25,13,14,37,23,13,2372.0,10407.921,0.10184288024902344,0.11133003234863281,0.0,4392.079
194,07:10:00,0,450,700,1,2,51,36,25,13,14,37,23,13,2372.0,10407.921,0.10068511962890625,0.080535888671875,0.0,6242.079
194,07:10:00,0,500,700,1,2,51,36,24,14,14,37,22,14,2372.0,10407.921,0.10130906105041504,0.1086280345916748,0.0,8092.079
194,07:10:00,0,550,700,1,2,51,36,25,13,14,37,23,13,2334.0,10407.921,0.10109210014343262,0.11298203468322754,0.0,9942.079
194,07:10:00,0,600,700,1,2,51,36,25,13,14,37,23,13,2372.0,10407.921,0.11706376075744629,0.18712902069091797,0.0,11792.079
194,07:10:00,0,650,700,1,2,51,36,25,13,14,37,23,13,2372.0,10407.921,0.09905695915222168,0.10583996772766113,0.0,13642.079
194,07:10:00,0,700,700,1,2,51,36,24,14,14,37,22,14,2372.0,10407.921,0.0992588996887207,0.2285020351409912,0.0,15492.079
194,07:10:00,0,750,700,1,2,51,36,24,14,14,37,22,14,2372.0,10407.921,0.10108113288879395,0.12903094291687012,0.0,17342.078999999998
194,07:10:00,0,800,700,1,2,51,36,24,14,14,37,22,14,2334.0,10407.92122755881,0.09901213645935059,0.14218902587890625,0.0,19192.079459431923
194,07:10:00,0,900,700,1,2,51,36,25,13,14,37,23,13,2372.0,10407.921,0.09974217414855957,0.19031596183776855,0.0,22892.078999999998
194,07:10:00,0,950,700,1,2,51,36,25,13,14,37,23,13,2372.0,10407.921,0.11799907684326172,0.20712518692016602,0.0,24742.078999999998
194,07:10:00,0,1000,700,1,2,51,36,25,13,14,37,23,13,2372.0,10407.921,0.0997610092163086,0.24272394180297852,0.0,26592.078999999998
192,08:28:00,1,0,700,12,13,33,18,13,18,33,0,0,18,1991.0,7236.521,0.004922151565551758,0.001001119613647461,0.0,-7236.521
192,08:28:00,1,50,700,12,13,33,18,14,17,20,13,1,17,1899.0,7236.520999999999,0.004826068878173828,0.0009860992431640625,0.0,-6586.520999999999
192,08:28:00,1,100,700,12,13,33,18,14,17,20,13,1,17,1899.0,7236.520999999999,0.004860877990722656,0.0009279251098632812,0.0,-5936.520999999999
192,08:28:00,1,150,700,12,13,33,18,15,16,18,15,2,16,1899.0,7507.347,0.00565028190612793,0.0010571479797363281,0.0,-5257.347
192,08:28:00,1,200,700,12,13,33,18,16,15,16,17,3,15,1966.275724767358,7896.714000000001,0.005559206008911133,0.001071929931640625,0.0,-4496.714000000001
192,08:28:00,1,250,700,12,13,33,18,16,15,16,17,3,15,1966.275724767358,7896.714000000001,0.006379127502441406,0.0014829635620117188,0.0,-3646.714000000001
192,08:28:00,1,300,700,12,13,33,18,16,15,16,17,3,15,1966.275724767358,7896.714000000001,0.005062103271484375,0.0010328292846679688,0.0,-2796.714000000001
192,08:28:00,1,350,700,12,13,33,18,16,15,16,17,3,15,1966.275724767358,7896.714000000001,0.0049839019775390625,0.0009739398956298828,0.0,-1946.7140000000009
192,08:28:00,1,400,700,12,13,33,18,16,15,16,17,3,15,1966.275724767358,7896.714000000001,0.005033016204833984,0.0010838508605957031,0.0,-1096.7140000000009
192,08:28:00,1,450,700,12,13,33,18,16,15,16,17,3,15,1966.275724767358,7896.714000000001,0.004935026168823242,0.001007080078125,0.0,-246.71400000000085
192,08:28:00,1,500,700,12,13,33,18,16,15,16,17,3,15,1966.275724767358,7896.714000000001,0.004912137985229492,0.000965118408203125,0.0,603.2859999999991
192,08:28:00,1,550,700,12,13,33,18,16,15,16,17,3,15,1966.275724767358,7896.714000000001,0.004862070083618164,0.0009129047393798828,0.0,1453.2859999999991
192,08:28:00,1,600,700,12,13,33,18,16,15,16,17,3,15,1966.275724767358,7896.714000000001,0.004964113235473633,0.0009169578552246094,0.0,2303.285999999999
192,08:28:00,1,650,700,12,13,33,18,16,15,16,17,3,15,1966.275724767358,7896.714000000001,0.0049169063568115234,0.0009491443634033203,0.0,3153.285999999999
192,08:28:00,1,700,700,12,13,33,18,16,15,16,17,3,15,1966.275724767358,7896.714000000001,0.004904270172119141,0.0009069442749023438,0.0,4003.285999999999
192,08:28:00,1,750,700,12,13,33,18,16,15,16,17,3,15,1966.275724767358,7896.714000000001,0.004865169525146484,0.0009310245513916016,0.0,4853.285999999999
192,08:28:00,1,800,700,12,13,33,18,16,15,16,17,3,15,1966.275724767358,7896.714000000001,0.00492095947265625,0.001010894775390625,0.0,5703.285999999999
192,08:28:00,1,900,700,12,13,33,18,16,15,16,17,3,15,1966.275724767358,7896.714000000001,0.004773139953613281,0.0009109973907470703,0.0,7403.285999999999
192,08:28:00,1,950,700,12,13,33,18,16,15,16,17,3,15,1966.275724767358,7896.714000000001,0.0049076080322265625,0.0009660720825195312,0.0,8253.286
192,08:28:00,1,1000,700,12,13,33,18,16,15,16,17,3,15,1966.275724767358,7896.714000000001,0.00489497184753418,0.0011091232299804688,0.0,9103.286
155,13:50:00,0.2,0,700,3,4,32,26,7,23,32,0,3,23,1607.0,5493.888999999999,0.019540071487426758,0.007623910903930664,0.0,-5493.888999999999
155,13:50:00,0.2,50,700,3,4,32,26,10,20,28,4,6,20,1607.0,5493.889,0.019452333450317383,0.007946968078613281,0.0,-5293.889
155,13:50:00,0.2,100,700,3,4,32,26,11,19,25,7,7,19,1607.0,5646.106,0.019456148147583008,0.007933855056762695,0.0,-4946.106
155,13:50:00,0.2,150,700,3,4,32,26,15,15,19,13,11,15,1607.0,6336.638000000001,0.020380020141601562,0.007902145385742188,0.0,-4386.638000000001
155,13:50:00,0.2,200,700,3,4,32,26,15,15,19,13,11,15,1607.0,6336.638000000001,0.019910812377929688,0.010616064071655273,0.0,-3736.638000000001
155,13:50:00,0.2,250,700,3,4,32,26,15,15,18,14,11,15,1607.0,6544.865,0.019781827926635742,0.010787010192871094,0.0,-3044.865
155,13:50:00,0.2,300,700,3,4,32,26,15,15,18,14,11,15,1607.0,6544.865000000002,0.019644975662231445,0.012345075607299805,0.0,-2344.8650000000016
155,13:50:00,0.2,350,700,3,4,32,26,15,15,17,15,11,15,1646.0,6856.992,0.01958179473876953,0.021658897399902344,0.0,-1606.9920000000002
155,13:50:00,0.2,400,700,3,4,32,26,16,14,17,15,12,14,1607.0,6856.992,0.0397031307220459,0.023025989532470703,0.0,-856.9920000000002
155,13:50:00,0.2,450,700,3,4,32,26,16,14,17,15,12,14,1607.0,6856.992,0.01960897445678711,0.021973848342895508,0.0,-106.99200000000019
155,13:50:00,0.2,500,700,3,4,32,26,15,15,17,15,11,15,1646.0,6856.992,0.019577980041503906,0.024452924728393555,0.0,643.0079999999998
155,13:50:00,0.2,550,700,3,4,32,26,16,14,17,15,12,14,1607.0,6856.992,0.0196380615234375,0.02397894859313965,0.0,1393.0079999999998
155,13:50:00,0.2,600,700,3,4,32,26,15,15,17,15,11,15,1607.0,6856.992,0.01997995376586914,0.0216829776763916,0.0,2143.008
155,13:50:00,0.2,650,700,3,4,32,26,15,15,17,15,11,15,1607.0,6856.992,0.019650936126708984,0.02628016471862793,0.0,2893.008
155,13:50:00,0.2,700,700,3,4,32,26,15,15,17,15,11,15,1607.0,6856.992,0.01980876922607422,0.025254011154174805,0.0,3643.008
155,13:50:00,0.2,750,700,3,4,32,26,15,15,17,15,11,15,1646.0,6856.992,0.019577980041503906,0.03142595291137695,0.0,4393.008
155,13:50:00,0.2,800,700,3,4,32,26,15,15,17,15,11,15,1646.0,6856.992,0.020222902297973633,0.019312143325805664,0.0,5143.008
155,13:50:00,0.2,900,700,3,4,32,26,16,14,17,15,12,14,1646.0,6856.992,0.019985198974609375,0.0258791446685791,0.0,6643.008
155,13:50:00,0.2,950,700,3,4,32,26,15,15,17,15,11,15,1646.0,6856.992,0.019954919815063477,0.024953126907348633,0.0,7393.008
155,13:50:00,0.2,1000,700,3,4,32,26,16,14,17,15,12,14,1646.0,6856.992,0.019675016403198242,0.0218050479888916,0.0,8143.008
193,08:16:30,1,0,700,13,14,43,18,14,18,43,0,0,18,1444.0,5418.034000000001,0.006086826324462891,0.0006380081176757812,0.0,-5418.034000000001
193,08:16:30,1,50,700,13,14,43,18,14,18,32,11,0,18,1444.0,5418.034000000001,0.00611114501953125,0.0006158351898193359,0.0,-4868.034000000001
193,08:16:30,1,100,700,13,14,43,18,14,18,32,11,0,18,1444.0,5418.034000000001,0.0060138702392578125,0.0006000995635986328,0.0,-4318.034000000001
193,08:16:30,1,150,700,13,14,43,18,14,18,32,11,0,18,1444.0,5418.034000000001,0.0062029361724853516,0.0006768703460693359,0.0,-3768.0340000000006
193,08:16:30,1,200,700,13,14,43,18,14,18,32,11,0,18,1444.0,5418.034000000001,0.006078004837036133,0.0005919933319091797,0.0,-3218.0340000000006
193,08:16:30,1,250,700,13,14,43,18,14,18,32,11,0,18,1444.0,5418.034000000001,0.00604701042175293,0.0006000995635986328,0.0,-2668.0340000000006
193,08:16:30,1,300,700,13,14,43,18,14,18,32,11,0,18,1444.0,5418.034000000001,0.006133079528808594,0.0006299018859863281,0.0,-2118.0340000000006
193,08:16:30,1,350,700,13,14,43,18,14,18,32,11,0,18,1444.0,5418.034000000001,0.006082057952880859,0.0006039142608642578,0.0,-1568.0340000000006
193,08:16:30,1,400,700,13,14,43,18,14,18,32,11,0,18,1444.0,5418.034000000001,0.006135702133178711,0.0007059574127197266,0.0,-1018.0340000000006
193,08:16:30,1,450,700,13,14,43,18,14,18,32,11,0,18,1444.0,5418.034000000001,0.006151914596557617,0.0006940364837646484,0.0,-468.03400000000056
193,08:16:30,1,500,700,13,14,43,18,14,18,32,11,0,18,1444.0,5418.034000000001,0.006058931350708008,0.0006029605865478516,0.0,81.96599999999944
193,08:16:30,1,550,700,13,14,43,18,14,18,32,11,0,18,1444.0,5418.034000000001,0.006196022033691406,0.0006721019744873047,0.0,631.9659999999994
193,08:16:30,1,600,700,13,14,43,18,14,18,32,11,0,18,1444.0,5418.034000000001,0.005998849868774414,0.0005748271942138672,0.0,1181.9659999999994
193,08:16:30,1,650,700,13,14,43,18,14,18,32,11,0,18,1444.0,5418.034000000001,0.006098031997680664,0.0005660057067871094,0.0,1731.9659999999994
193,08:16:30,1,700,700,13,14,43,18,14,18,32,11,0,18,1444.0,5418.034000000001,0.006042003631591797,0.0005881786346435547,0.0,2281.9659999999994
193,08:16:30,1,750,700,13,14,43,18,14,18,32,11,0,18,1444.0,5418.034000000001,0.006101846694946289,0.0005521774291992188,0.0,2831.9659999999994
193,08:16:30,1,800,700,13,14,43,18,14,18,32,11,0,18,1444.0,5418.034000000001,0.006082057952880859,0.0005650520324707031,0.0,3381.9659999999994
193,08:16:30,1,900,700,13,14,43,18,14,18,32,11,0,18,1444.0,5418.034000000001,0.006131887435913086,0.0006608963012695312,0.0,4481.965999999999
193,08:16:30,1,950,700,13,14,43,18,14,18,32,11,0,18,1444.0,5418.034000000001,0.006044149398803711,0.0006167888641357422,0.0,5031.965999999999
193,08:16:30,1,1000,700,13,14,43,18,14,18,32,11,0,18,1444.0,5418.034000000001,0.006099224090576172,0.0006299018859863281,0.0,5581.965999999999
196,16:23:30,1,0,700,14,15,29,14,16,13,29,0,1,13,2060.0,7461.303,0.004678249359130859,0.0008800029754638672,0.0,-7461.303
196,16:23:30,1,50,700,14,15,29,14,18,11,21,8,3,11,1954.0,7484.485000000001,0.00472712516784668,0.0009570121765136719,0.0,-7084.485000000001
196,16:23:30,1,100,700,14,15,29,14,18,11,21,8,3,11,1954.0,7484.485000000001,0.004662990570068359,0.0010809898376464844,0.0,-6684.485000000001
196,16:23:30,1,150,700,14,15,29,14,18,11,21,8,3,11,1954.0,7484.485000000001,0.0047528743743896484,0.0009670257568359375,0.0,-6284.485000000001
196,16:23:30,1,200,700,14,15,29,14,18,11,21,8,3,11,1954.0,7484.485000000001,0.004736900329589844,0.001010894775390625,0.0,-5884.485000000001
196,16:23:30,1,250,700,14,15,29,14,17,12,21,8,2,12,1954.0,7484.485000000001,0.0047168731689453125,0.0009489059448242188,0.0,-5484.485000000001
196,16:23:30,1,300,700,14,15,29,14,17,12,21,8,2,12,1954.0,7484.485000000001,0.00475001335144043,0.0010919570922851562,0.0,-5084.485000000001
196,16:23:30,1,350,700,14,15,29,14,17,12,21,8,2,12,1954.0,7484.485000000001,0.004698276519775391,0.0009739398956298828,0.0,-4684.485000000001
196,16:23:30,1,400,700,14,15,29,14,17,12,21,8,2,12,1954.0,7484.485000000001,0.004789829254150391,0.0010309219360351562,0.0,-4284.485000000001
196,16:23:30,1,450,700,14,15,29,14,17,12,21,8,2,12,1954.0,7484.485000000001,0.004670858383178711,0.001024007797241211,0.0,-3884.4850000000006
196,16:23:30,1,500,700,14,15,29,14,17,12,21,8,2,12,1954.0,7484.485000000001,0.004770040512084961,0.0010440349578857422,0.0,-3484.4850000000006
196,16:23:30,1,550,700,14,15,29,14,17,12,21,8,2,12,1954.0,7484.485000000001,0.004721879959106445,0.0010800361633300781,0.0,-3084.4850000000006
196,16:23:30,1,600,700,14,15,29,14,17,12,21,8,2,12,1954.0,7484.485000000001,0.004696846008300781,0.0011401176452636719,0.0,-2684.4850000000006
196,16:23:30,1,650,700,14,15,29,14,17,12,21,8,2,12,1954.0,7484.485000000001,0.004664897918701172,0.0009751319885253906,0.0,-2284.4850000000006
196,16:23:30,1,700,700,14,15,29,14,17,12,21,8,2,12,1954.0,7484.485000000001,0.004791975021362305,0.0010221004486083984,0.0,-1884.4850000000006
196,16:23:30,1,750,700,14,15,29,14,17,12,21,8,2,12,1954.0,7484.485000000001,0.004662036895751953,0.0009400844573974609,0.0,-1484.4850000000006
196,16:23:30,1,800,700,14,15,29,14,17,12,21,8,2,12,1954.0,7484.485000000001,0.00466609001159668,0.0009810924530029297,0.0,-1084.4850000000006
196,16:23:30,1,900,700,14,15,29,14,17,12,21,8,2,12,1954.0,7484.485000000001,0.00474095344543457,0.0010459423065185547,0.0,-284.4850000000006
196,16:23:30,1,950,700,14,15,29,14,17,12,21,8,2,12,1954.0,7484.485000000001,0.004662036895751953,0.0010821819305419922,0.0,115.51499999999942
196,16:23:30,1,1000,700,14,15,29,14,17,12,21,8,2,12,1954.0,7484.485000000001,0.00471186637878418,0.0010819435119628906,0.0,515.5149999999994
155,13:50:00,0,0,700,1,2,32,28,2,28,32,0,0,28,1646.0,4733.399000000001,0.0398259162902832,0.005750894546508789,0.0,-4733.399000000001
155,13:50:00,0,50,700,1,2,32,28,2,28,32,0,0,28,1646.0,4733.399000000001,0.03946375846862793,0.0058248043060302734,0.0,-4733.399000000001
155,13:50:00,0,100,700,1,2,32,28,10,20,25,7,8,20,1607.0,5340.713,0.04027700424194336,0.006209850311279297,0.0,-4640.713
155,13:50:00,0,150,700,1,2,32,28,15,15,19,13,13,15,1607.0,6031.245000000001,0.039671897888183594,0.006295919418334961,0.0,-4081.245000000001
155,13:50:00,0,200,700,1,2,32,28,15,15,17,15,13,15,1607.0,6414.557999999999,0.03987717628479004,0.009181022644042969,0.0,-3414.557999999999
155,13:50:00,0,250,700,1,2,32,28,16,14,16,16,14,14,1607.0,6622.785,0.03961610794067383,0.00952005386352539,0.0,-2622.785
155,13:50:00,0,300,700,1,2,32,28,16,14,16,16,14,14,1607.0,6622.785,0.039711952209472656,0.011245012283325195,0.0,-1822.7849999999999
155,13:50:00,0,350,700,1,2,32,28,15,15,15,17,13,15,1607.0,6934.912,0.04024219512939453,0.018859148025512695,0.0,-984.9120000000003
155,13:50:00,0,400,700,1,2,32,28,17,13,15,17,15,13,1646.0,6934.912,0.04370570182800293,0.025931835174560547,0.0,-134.91200000000026
155,13:50:00,0,450,700,1,2,32,28,18,12,14,18,16,12,1646.0,7354.912999999999,0.03982400894165039,0.025136947631835938,0.0,745.0870000000014
155,13:50:00,0,500,700,1,2,32,28,18,12,14,18,16,12,1646.0,7354.912999999999,0.03953886032104492,0.018990039825439453,0.0,1645.0870000000014
155,13:50:00,0,550,700,1,2,32,28,17,13,14,18,15,13,1645.247181460276,7354.912999999999,0.04000377655029297,0.02198004722595215,0.0,2545.0870000000014
155,13:50:00,0,600,700,1,2,32,28,18,12,14,18,16,12,1646.0,7354.912947138348,0.03983163833618164,0.020143985748291016,0.0,3445.0870528616524
155,13:50:00,0,650,700,1,2,32,28,17,13,14,18,15,13,1645.247181460276,7354.912999999999,0.040251970291137695,0.03264594078063965,0.0,4345.087000000001
155,13:50:00,0,700,700,1,2,32,28,18,12,14,18,16,12,1646.0,7354.912999999999,0.03964805603027344,0.01973700523376465,0.0,5245.087000000001
155,13:50:00,0,750,700,1,2,32,28,18,12,14,18,16,12,1646.0,7354.912999999999,0.03975510597229004,0.01967787742614746,0.0,6145.087000000001
155,13:50:00,0,800,700,1,2,32,28,18,12,14,18,16,12,1645.247181460276,7354.912999999999,0.039514780044555664,0.027244091033935547,0.0,7045.087000000001
155,13:50:00,0,900,700,1,2,32,28,18,12,14,18,16,12,1646.0,7354.912999999999,0.03987002372741699,0.019566059112548828,0.0,8845.087000000001
155,13:50:00,0,950,700,1,2,32,28,17,13,14,18,15,13,1645.2471814602686,7354.912999999999,0.04035186767578125,0.03619694709777832,0.0,9745.087000000001
155,13:50:00,0,1000,700,1,2,32,28,18,12,14,18,16,12,1645.2471772763165,7354.912981296056,0.039946794509887695,0.02095794677734375,0.0,10645.087018703725
193,08:16:30,0,0,700,1,2,43,29,2,29,43,0,0,29,1472.0,5013.180999999999,0.055194854736328125,0.013569116592407227,0.0,-5013.180999999999
193,08:16:30,0,50,700,1,2,43,29,9,22,34,9,7,22,1444.0,5074.727,0.0554502010345459,0.013975143432617188,0.0,-4624.727
193,08:16:30,0,100,700,1,2,43,29,16,15,22,21,14,15,1444.0,6100.402,0.055268287658691406,0.013826131820678711,0.0,-4000.402
193,08:16:30,0,150,700,1,2,43,29,16,15,22,21,14,15,1444.0,6100.402,0.05678510665893555,0.014055013656616211,0.0,-2950.402
193,08:16:30,0,200,700,1,2,43,29,16,15,22,21,14,15,1444.0,6100.402,0.05731797218322754,0.019329071044921875,0.0,-1900.402
193,08:16:30,0,250,700,1,2,43,29,16,15,22,21,14,15,1472.0,6100.402,0.055600881576538086,0.022815942764282227,0.0,-850.402
193,08:16:30,0,300,700,1,2,43,29,16,15,22,21,14,15,1468.297712451902,6100.402,0.057878971099853516,0.02637505531311035,0.0,199.59799999999996
193,08:16:30,0,350,700,1,2,43,29,17,14,21,22,15,14,1472.0,6423.114,0.055435895919799805,0.028610944747924805,0.0,1276.8860000000004
193,08:16:30,0,400,700,1,2,43,29,17,14,21,22,15,14,1444.0,6423.114,0.0555722713470459,0.0369868278503418,0.0,2376.8860000000004
193,08:16:30,0,450,700,1,2,43,29,17,14,21,22,15,14,1472.0,6423.114,0.056030988693237305,0.03034687042236328,0.0,3476.8860000000004
193,08:16:30,0,500,700,1,2,43,29,17,14,21,22,15,14,1472.0,6423.1140000978485,0.05567193031311035,0.02885603904724121,0.0,4576.88620545773
193,08:16:30,0,550,700,1,2,43,29,17,14,21,22,15,14,1472.0,6423.114,0.05580615997314453,0.04504513740539551,0.0,5676.886
193,08:16:30,0,600,700,1,2,43,29,17,14,21,22,15,14,1472.0,6423.114,0.05540323257446289,0.0354769229888916,0.0,6776.886
193,08:16:30,0,650,700,1,2,43,29,17,14,21,22,15,14,1444.0,6423.114,0.055406808853149414,0.05771684646606445,0.0,7876.886
193,08:16:30,0,700,700,1,2,43,29,17,14,21,22,15,14,1472.0,6423.114,0.05565190315246582,0.03837895393371582,0.0,8976.886
193,08:16:30,0,750,700,1,2,43,29,17,14,21,22,15,14,1472.0,6423.114,0.05540609359741211,0.035505056381225586,0.0,10076.886
193,08:16:30,0,800,700,1,2,43,29,17,14,21,22,15,14,1472.0,6423.114,0.05533790588378906,0.052223920822143555,0.0,11176.886
193,08:16:30,0,900,700,1,2,43,29,17,14,21,22,15,14,1472.0,6423.114,0.056257009506225586,0.03348207473754883,0.0,13376.886
193,08:16:30,0,950,700,1,2,43,29,17,14,21,22,15,14,1472.0,6423.114,0.05590701103210449,0.035505056381225586,0.0,14476.886
193,08:16:30,0,1000,700,1,2,43,29,17,14,21,22,15,14,1472.0,6423.114,0.05527210235595703,0.044905900955200195,0.0,15576.886
192,08:28:00,0,0,700,1,2,33,29,2,29,33,0,0,29,1991.0,3657.772000000001,0.04380178451538086,0.005126953125,0.0,-3657.772000000001
192,08:28:00,0,50,700,1,2,33,29,2,29,32,1,0,29,1991.0,3657.772000000001,0.04515576362609863,0.004912137985229492,0.0,-3607.772000000001
192,08:28:00,0,100,700,1,2,33,29,2,29,32,1,0,29,1991.0,3657.772000000001,0.04384589195251465,0.0050351619720458984,0.0,-3557.772000000001
192,08:28:00,0,150,700,1,2,33,29,2,29,32,1,0,29,1991.0,3657.772000000001,0.0441889762878418,0.005075931549072266,0.0,-3507.772000000001
192,08:28:00,0,200,700,1,2,33,29,2,29,32,1,0,29,1991.0,3657.772000000001,0.043704986572265625,0.006791114807128906,0.0,-3457.772000000001
192,08:28:00,0,250,700,1,2,33,29,2,29,32,1,0,29,1991.0,3657.772000000001,0.04365801811218262,0.030694007873535156,0.0,-3407.772000000001
192,08:28:00,0,300,700,1,2,33,29,19,12,13,20,17,12,1899.0,8484.923000000003,0.04362177848815918,0.06695199012756348,0.0,-2484.9230000000025
192,08:28:00,0,350,700,1,2,33,29,20,11,12,21,18,11,1991.0,8808.143,0.04380321502685547,0.07024288177490234,0.0,-1458.143
192,08:28:00,0,400,700,1,2,33,29,18,13,12,21,16,13,1991.0,8808.143,0.04368925094604492,0.11489510536193848,0.0,-408.14300000000003
192,08:28:00,0,450,700,1,2,33,29,20,11,12,21,18,11,1991.0,8808.143117694744,0.0442051887512207,0.1217191219329834,0.0,641.857044388968
192,08:28:00,0,500,700,1,2,33,29,20,11,12,21,18,11,1991.0,8808.143,0.0443568229675293,0.1199040412902832,0.0,1691.857
192,08:28:00,0,550,700,1,2,33,29,19,12,12,21,17,12,1991.0,8808.143,0.04367208480834961,0.08372998237609863,0.0,2741.857
192,08:28:00,0,600,700,1,2,33,29,20,11,12,21,18,11,1991.0,8808.143,0.04373502731323242,0.11601996421813965,0.0,3791.857
192,08:28:00,0,650,700,1,2,33,29,20,11,12,21,18,11,1991.0,8808.143,0.04356074333190918,0.12628579139709473,0.0,4841.857
192,08:28:00,0,700,700,1,2,33,29,20,11,12,21,18,11,1991.0,8808.143,0.0437769889831543,0.11409807205200195,0.0,5891.857
192,08:28:00,0,750,700,1,2,33,29,19,12,12,21,17,12,1991.0,8808.143,0.04393291473388672,0.09479117393493652,0.0,6941.857
192,08:28:00,0,800,700,1,2,33,29,20,11,12,21,18,11,1991.0,8808.143,0.04388618469238281,0.1379239559173584,0.0,7991.857
192,08:28:00,0,900,700,1,2,33,29,19,12,12,21,17,12,1991.0,8808.143,0.04416990280151367,0.13357305526733398,0.0,10091.857
192,08:28:00,0,950,700,1,2,33,29,20,11,12,21,18,11,1991.0,8808.143,0.04436898231506348,0.15244102478027344,0.0,11141.857
192,08:28:00,0,1000,700,1,2,33,29,18,13,12,21,16,13,1991.0,8808.143,0.04369378089904785,0.13684487342834473,0.0,12191.857
194,07:10:00,1,0,700,22,23,51,19,24,18,51,0,1,18,2372.0,8741.315,0.008978843688964844,0.0007610321044921875,0.0,-8741.315
194,07:10:00,1,50,700,22,23,51,19,25,17,29,22,2,17,2372.0,8741.315,0.008807897567749023,0.0008249282836914062,0.0,-7641.3150000000005
194,07:10:00,1,100,700,22,23,51,19,25,17,29,22,2,17,2372.0,8741.315,0.008809089660644531,0.0008990764617919922,0.0,-6541.3150000000005
194,07:10:00,1,150,700,22,23,51,19,25,17,29,22,2,17,2372.0,8741.315,0.008851051330566406,0.0009012222290039062,0.0,-5441.3150000000005
194,07:10:00,1,200,700,22,23,51,19,26,16,28,23,3,16,2334.0,8928.65,0.008736133575439453,0.0009927749633789062,0.0,-4328.65
194,07:10:00,1,250,700,22,23,51,19,26,16,28,23,3,16,2334.0,8928.65,0.0087890625,0.0009319782257080078,0.0,-3178.6499999999996
194,07:10:00,1,300,700,22,23,51,19,26,16,28,23,3,16,2334.0,8928.65,0.008920907974243164,0.0009360313415527344,0.0,-2028.6499999999996
194,07:10:00,1,350,700,22,23,51,19,26,16,28,23,3,16,2334.0,8928.65,0.008812189102172852,0.0009529590606689453,0.0,-878.6499999999996
194,07:10:00,1,400,700,22,23,51,19,26,16,28,23,3,16,2334.0,8928.65,0.008739948272705078,0.0009160041809082031,0.0,271.35000000000036
194,07:10:00,1,450,700,22,23,51,19,26,16,28,23,3,16,2334.0,8928.65,0.008728981018066406,0.000982046127319336,0.0,1421.3500000000004
194,07:10:00,1,500,700,22,23,51,19,26,16,28,23,3,16,2334.0,8928.65,0.008831024169921875,0.0008971691131591797,0.0,2571.3500000000004
194,07:10:00,1,550,700,22,23,51,19,26,16,28,23,3,16,2334.0,8928.65,0.008801937103271484,0.0009808540344238281,0.0,3721.3500000000004
194,07:10:00,1,600,700,22,23,51,19,26,16,28,23,3,16,2334.0,8928.65,0.008739709854125977,0.0009429454803466797,0.0,4871.35
